datetime,Surface_temperature,Layer1_temperature,Layer2_temperature,Layer3_temperature
2080-10-27 03:00:00,3.9560542,6.7831035,9.619393,9.988246
2080-10-27 04:00:00,3.2316735,5.9047794,8.4952755,8.822184
2080-10-27 05:00:00,3.7382026,6.3580575,9.149126,9.742331
2080-10-27 06:00:00,5.712817,7.7132077,9.950686,10.581466
2080-10-27 07:00:00,8.366301,9.157994,10.204239,10.921935
2080-10-27 08:00:00,22.225702,16.994123,11.904154,12.553471
2080-10-27 09:00:00,32.680122,23.766897,15.221245,16.09791
2080-10-27 10:00:00,47.46762,32.363995,17.482761,18.0131
2080-10-27 11:00:00,53.11329,35.80581,18.835094,19.274134
2080-10-27 12:00:00,56.43459,37.950317,19.70607,20.045403
2080-10-27 13:00:00,52.547325,36.77799,21.22764,21.429754
2080-10-27 14:00:00,49.550724,36.18848,23.038664,23.369688
2080-10-27 15:00:00,44.22654,33.82535,23.534153,23.80887
2080-10-27 16:00:00,34.744286,29.6705,24.628513,25.006893
2080-10-27 17:00:00,22.211838,22.819206,23.652792,24.08068
2080-10-27 18:00:00,15.107845,18.616343,22.349539,22.793602
2080-10-27 19:00:00,13.711684,17.485275,21.435543,21.802654
2080-10-27 20:00:00,12.801842,16.396137,20.094582,20.34895
2080-10-27 21:00:00,12.0707245,15.688577,19.537943,19.993536
2080-10-27 22:00:00,12.949361,16.156618,19.397367,19.739063
2080-10-27 23:00:00,10.465006,13.518438,16.499416,16.693396
2080-10-28 00:00:00,9.453431,12.17955,14.591587,14.542287
2080-10-28 01:00:00,9.540519,11.511441,13.237419,13.086775
2080-10-28 02:00:00,6.148269,8.822608,11.066902,11.01602
2080-10-28 03:00:00,5.79358,7.886395,9.5057535,9.38382
2080-10-28 04:00:00,5.2194667,7.418101,9.089417,8.9106455
2080-10-28 05:00:00,4.7541428,7.0565243,9.122333,9.247964
2080-10-28 06:00:00,6.5364995,7.875494,8.911009,8.920266
2080-10-28 07:00:00,9.512082,9.567722,9.392388,9.344347
2080-10-28 08:00:00,21.764048,16.77838,11.730634,11.932985
2080-10-28 09:00:00,31.130438,23.00741,15.199665,15.759297
2080-10-28 10:00:00,46.800014,32.63951,18.588324,18.867554
2080-10-28 11:00:00,52.96852,36.63913,20.543161,20.685856
2080-10-28 12:00:00,55.125126,38.1643,21.432947,21.764076
2080-10-28 13:00:00,53.72355,38.858032,24.20363,24.401814
2080-10-28 14:00:00,52.6044,39.19933,25.95771,26.119055
2080-10-28 15:00:00,47.54691,37.41179,27.415094,27.825485
2080-10-28 16:00:00,37.692863,32.81483,27.89963,28.243084
2080-10-28 17:00:00,25.317139,25.791569,26.305199,26.565706
2080-10-28 18:00:00,18.079947,21.18509,24.406124,24.757645
2080-10-28 19:00:00,16.006884,19.585577,23.262894,23.491331
2080-10-28 20:00:00,15.558733,18.965643,22.569086,22.886202
2080-10-28 21:00:00,14.963641,18.621563,22.51349,23.00633
2080-10-28 22:00:00,14.161681,17.150152,20.220135,20.387922
2080-10-28 23:00:00,13.205315,15.88902,18.707203,18.889967
2080-10-29 00:00:00,13.402099,15.901577,18.388374,18.639265
2080-10-29 01:00:00,10.655498,13.011383,15.206275,15.229535
2080-10-29 02:00:00,10.245876,12.242822,13.987346,13.975617
2080-10-29 03:00:00,9.387312,11.188466,12.803468,12.958507
2080-10-29 04:00:00,8.300006,9.879345,11.20256,11.215029
2080-10-29 05:00:00,7.530567,9.257541,10.930452,11.181322
2080-10-29 06:00:00,8.786803,9.951191,11.047686,11.259468
2080-10-29 07:00:00,11.4028225,11.4639015,11.519468,11.674861
2080-10-29 08:00:00,23.08165,18.37112,13.667131,13.856764
2080-10-29 09:00:00,33.51242,25.338945,17.569483,18.295443
2080-10-29 10:00:00,47.926163,34.50732,21.557207,22.227291
2080-10-29 11:00:00,55.591663,38.684326,22.231056,22.654173
2080-10-29 12:00:00,60.526436,42.501106,24.991247,25.530834
2080-10-29 13:00:00,57.939224,42.52824,27.624033,28.100433
2080-10-29 14:00:00,55.090366,42.005676,29.310083,29.799934
2080-10-29 15:00:00,47.63347,38.986134,30.736046,31.4506
2080-10-29 16:00:00,37.007607,33.731903,30.739645,31.469913
2080-10-29 17:00:00,26.293392,27.168049,28.339529,28.802443
2080-10-29 18:00:00,20.245136,23.638243,27.265226,27.715063
2080-10-29 19:00:00,19.009811,22.37489,26.105404,26.505695
2080-10-29 20:00:00,17.360964,21.019602,25.08457,25.651459
2080-10-29 21:00:00,17.735842,20.975496,24.54538,24.948784
2080-10-29 22:00:00,17.041504,19.90008,23.001844,23.303606
2080-10-29 23:00:00,16.999603,19.579533,22.351757,22.69173
2080-10-30 00:00:00,16.171867,18.198423,20.286047,20.430555
2080-10-30 01:00:00,16.203938,17.860222,19.402872,19.474926
2080-10-30 02:00:00,15.230914,16.563211,17.603582,17.445665
2080-10-30 03:00:00,13.757427,15.071769,15.909279,15.682408
2080-10-30 04:00:00,13.255017,14.244714,14.772925,14.464681
2080-10-30 05:00:00,11.605626,13.234103,14.521349,14.3625345
2080-10-30 06:00:00,12.724277,13.8184805,14.514082,14.351403
2080-10-30 07:00:00,14.9466095,15.157783,15.065876,14.969182
2080-10-30 08:00:00,26.76467,21.913534,16.883099,16.8342
2080-10-30 09:00:00,35.860233,27.997786,20.264242,20.65569
2080-10-30 10:00:00,43.020546,32.855556,23.005587,23.45441
2080-10-30 11:00:00,47.916283,36.21932,24.996029,25.471859
2080-10-30 12:00:00,46.484325,36.109486,26.43816,27.475573
2080-10-30 13:00:00,41.275024,34.188297,27.856665,28.993114
2080-10-30 14:00:00,41.544743,35.37291,29.90641,30.957293
2080-10-30 15:00:00,37.448994,33.363106,29.867306,31.05721
2080-10-30 16:00:00,28.740412,28.389856,28.866997,30.237335
2080-10-30 17:00:00,22.633493,25.149061,28.369669,29.538105
2080-10-30 18:00:00,20.362577,23.853325,27.990252,28.935963
2080-10-30 19:00:00,18.572735,22.106592,26.224245,26.958956
2080-10-30 20:00:00,18.83685,22.459558,26.731724,27.656048
2080-10-30 21:00:00,18.70146,22.015118,25.857855,26.646069
2080-10-30 22:00:00,18.699883,21.737547,25.235153,25.985962
2080-10-30 23:00:00,18.133972,20.84534,23.902565,24.502981
2080-10-31 00:00:00,17.121086,19.898796,23.066744,23.91264
2080-10-31 01:00:00,16.58078,19.018839,21.737852,22.605225
2080-10-31 02:00:00,16.587757,18.565247,20.667637,21.276892
2080-10-31 03:00:00,15.245224,17.293781,19.45475,20.103373
2080-10-31 04:00:00,15.542655,17.158882,18.823849,19.265139
2080-10-31 05:00:00,15.155017,16.851795,18.641645,19.022951
2080-10-31 06:00:00,14.632049,16.132795,17.598583,17.834894
2080-10-31 07:00:00,18.780514,18.912569,19.013517,19.320621
2080-10-31 08:00:00,22.28341,21.240614,20.298416,20.787271
2080-10-31 09:00:00,25.724285,23.30014,21.548681,22.521364
2080-10-31 10:00:00,28.31192,25.395666,23.219276,24.410774
2080-10-31 11:00:00,33.446026,28.409307,23.91727,24.928982
2080-10-31 12:00:00,33.848713,28.535965,23.844353,25.134224
2080-10-31 13:00:00,27.049646,25.993052,25.584028,27.076115
2080-10-31 14:00:00,29.325256,27.601036,26.413748,27.553347
2080-10-31 15:00:00,25.95705,25.678865,25.730715,26.47713
2080-10-31 16:00:00,21.17678,23.68219,26.606539,27.554834
2080-10-31 17:00:00,19.802797,22.965975,26.68371,27.610365
2080-10-31 18:00:00,18.695534,22.211647,26.03533,26.678959
2080-10-31 19:00:00,18.212711,22.00047,26.204105,26.903534
2080-10-31 20:00:00,18.37317,22.107006,26.232342,26.946808
2080-10-31 21:00:00,17.997862,21.690228,25.734364,26.462114
2080-10-31 22:00:00,16.33582,20.149235,24.411871,25.302511
2080-10-31 23:00:00,13.821969,17.659445,22.017351,22.930765
2080-11-01 00:00:00,11.259738,15.253724,19.869324,20.912851
2080-11-01 01:00:00,8.146063,12.722922,18.24329,19.640984
2080-11-01 02:00:00,7.583567,11.491543,16.327976,17.673132
2080-11-01 03:00:00,6.630771,10.676741,15.772926,17.222513
2080-11-01 04:00:00,5.8042865,9.902362,15.082503,16.569525
2080-11-01 05:00:00,5.8728886,9.64195,14.393268,15.781214
2080-11-01 06:00:00,6.8784075,10.542308,15.300185,16.773909
2080-11-01 07:00:00,8.231028,11.15799,15.170914,16.682714
2080-11-01 08:00:00,17.092375,16.019827,15.718584,16.868055
2080-11-01 09:00:00,27.42153,22.15422,17.500635,18.674747
2080-11-01 10:00:00,36.076115,27.624908,19.697147,20.713577
2080-11-01 11:00:00,40.705162,30.242567,20.273922,21.101784
2080-11-01 12:00:00,42.99212,32.225674,22.000526,22.993755
2080-11-01 13:00:00,43.400997,33.313137,23.599623,24.284285
2080-11-01 14:00:00,42.94235,33.7313,24.888597,25.511639
2080-11-01 15:00:00,35.302162,30.20377,25.568354,26.23882
2080-11-01 16:00:00,27.533323,26.291643,25.521343,26.054703
2080-11-01 17:00:00,20.861473,22.766338,25.154736,25.799387
2080-11-01 18:00:00,15.48341,19.45465,24.107481,24.931692
2080-11-01 19:00:00,14.115416,18.426699,23.539114,24.506544
2080-11-01 20:00:00,15.026922,19.229546,24.084364,25.042122
2080-11-01 21:00:00,13.588032,17.649916,22.27701,23.188555
2080-11-01 22:00:00,12.579269,16.182394,20.047646,20.60639
2080-11-01 23:00:00,12.549118,15.146187,17.74825,17.804039
2080-11-02 00:00:00,11.072029,13.604473,16.082983,16.16903
2080-11-02 01:00:00,9.245167,11.736742,14.10774,14.228668
2080-11-02 02:00:00,8.842196,10.896446,12.669547,12.654607
2080-11-02 03:00:00,8.255815,9.934084,11.376783,11.3781395
2080-11-02 04:00:00,8.667845,9.859562,10.832907,10.770665
2080-11-02 05:00:00,7.5242615,9.038428,10.447961,10.574702
2080-11-02 06:00:00,5.4011436,7.2551517,9.139712,9.34274
2080-11-02 07:00:00,9.837129,10.3375,10.835776,11.0205345
2080-11-02 08:00:00,18.104057,15.2891,12.540001,12.745801
2080-11-02 09:00:00,29.419716,22.460636,15.692288,16.169823
2080-11-02 10:00:00,36.05171,26.800314,17.82993,18.353985
2080-11-02 11:00:00,41.735455,30.616123,19.919466,20.376934
2080-11-02 12:00:00,46.548393,34.05135,22.027504,22.725939
2080-11-02 13:00:00,44.930786,34.451244,24.370102,24.964602
2080-11-02 14:00:00,41.59043,33.08744,24.853537,25.397383
2080-11-02 15:00:00,37.522743,31.83103,26.377518,27.00398
2080-11-02 16:00:00,29.217342,27.546146,26.10849,26.682688
2080-11-02 17:00:00,22.053057,23.5085,25.06203,25.295757
2080-11-02 18:00:00,16.169487,19.665018,23.289835,23.517124
2080-11-02 19:00:00,14.349458,18.318985,22.855946,23.375462
2080-11-02 20:00:00,13.9460945,17.933014,22.221653,22.628792
2080-11-02 21:00:00,13.904475,17.624659,21.677883,22.086575
2080-11-02 22:00:00,12.000176,15.953031,20.13218,20.6616
2080-11-02 23:00:00,12.024511,15.331542,18.863575,19.294893
2080-11-03 00:00:00,12.736207,15.356972,17.984602,18.191183
2080-11-03 01:00:00,11.156551,13.513584,15.973572,16.371178
2080-11-03 02:00:00,11.07114,12.690641,14.186347,14.260696
2080-11-03 03:00:00,10.338091,11.764256,13.224323,13.454691
2080-11-03 04:00:00,10.51128,11.621183,12.540681,12.521118
2080-11-03 05:00:00,9.300702,10.227903,10.789752,10.541183
2080-11-03 06:00:00,8.316483,10.046215,11.696133,11.836329
2080-11-03 07:00:00,10.5313835,11.103662,11.716088,12.009311
2080-11-03 08:00:00,17.892103,15.803427,13.841115,14.185567
2080-11-03 09:00:00,27.319244,21.88547,16.678751,17.129633
2080-11-03 10:00:00,35.758503,27.542372,19.730078,20.245632
2080-11-03 11:00:00,40.26587,30.56506,21.41946,22.03461
2080-11-03 12:00:00,44.56646,33.736206,23.500858,24.364082
2080-11-03 13:00:00,42.23726,33.24561,24.773415,25.519268
2080-11-03 14:00:00,39.789066,32.780388,26.134548,26.793701
2080-11-03 15:00:00,32.9863,29.650032,26.735111,27.47637
2080-11-03 16:00:00,26.084393,26.358013,27.028234,27.880589
2080-11-03 17:00:00,20.885237,23.165823,25.735952,26.397507
2080-11-03 18:00:00,17.506332,20.494253,23.696445,24.10484
2080-11-03 19:00:00,17.003542,20.214228,23.773827,24.231373
2080-11-03 20:00:00,17.05901,20.11735,23.553812,24.061182
2080-11-03 21:00:00,15.682838,18.594198,21.76757,22.043043
2080-11-03 22:00:00,15.733488,18.337734,21.17572,21.48316
2080-11-03 23:00:00,14.743647,17.425526,20.39163,20.848215
2080-11-04 00:00:00,13.9819355,16.114952,18.381556,18.679554
2080-11-04 01:00:00,13.084864,14.993576,17.031818,17.410486
2080-11-04 02:00:00,11.763367,13.337269,14.993386,15.401337
2080-11-04 03:00:00,10.77568,12.416706,14.174401,14.717136
2080-11-04 04:00:00,10.600314,11.873945,13.263456,13.789208
2080-11-04 05:00:00,9.2259035,10.677088,12.267004,12.666063
2080-11-04 06:00:00,9.026841,10.240154,11.553306,11.83943
2080-11-04 07:00:00,10.544863,11.182521,12.065467,12.500673
2080-11-04 08:00:00,17.304764,15.616006,14.2838545,14.901168
2080-11-04 09:00:00,23.439009,19.640245,16.510624,17.449068
2080-11-04 10:00:00,27.86201,22.387997,17.792332,18.95058
2080-11-04 11:00:00,31.473688,24.597221,18.65879,19.904106
2080-11-04 12:00:00,31.686289,25.191082,19.83501,21.41182
2080-11-04 13:00:00,32.180664,26.155495,21.203732,22.737223
2080-11-04 14:00:00,29.145014,25.147013,22.111374,23.521942
2080-11-04 15:00:00,24.810808,22.835012,21.866814,23.293627
2080-11-04 16:00:00,21.298855,21.654224,22.938553,24.216375
2080-11-04 17:00:00,15.759973,18.51094,21.995243,23.174097
2080-11-04 18:00:00,11.382381,15.880068,21.240665,22.450043
2080-11-04 19:00:00,11.409442,15.938082,21.170048,22.13981
2080-11-04 20:00:00,10.498438,15.126247,20.462,21.44806
2080-11-04 21:00:00,9.987054,14.626081,19.91735,20.970367
2080-11-04 22:00:00,9.251549,13.580956,18.525652,19.489754
2080-11-04 23:00:00,9.435626,13.230041,17.507168,18.369864
2080-11-05 00:00:00,8.800712,12.382248,16.445206,17.359325
2080-11-05 01:00:00,8.684892,11.481035,14.675494,15.434323
2080-11-05 02:00:00,8.239644,10.709338,13.468594,14.118592
2080-11-05 03:00:00,5.758613,8.403104,11.473503,12.283957
2080-11-05 04:00:00,4.3143973,7.1119337,10.239133,10.936466
2080-11-05 05:00:00,5.925763,8.367332,10.997429,11.596905
2080-11-05 06:00:00,5.487437,7.7491565,10.309388,10.940567
2080-11-05 07:00:00,8.674891,9.8479,11.358703,11.980946
2080-11-05 08:00:00,16.06883,14.170598,12.491016,12.945971
2080-11-05 09:00:00,19.824593,16.0152,12.626435,13.197153
2080-11-05 10:00:00,24.58138,19.181036,13.993459,14.5067425
2080-11-05 11:00:00,27.897772,21.028963,14.437814,14.949521
2080-11-05 12:00:00,27.996264,21.279577,15.029158,15.720046
2080-11-05 13:00:00,27.111914,21.80679,16.901566,17.633938
2080-11-05 14:00:00,25.88586,21.192076,16.67269,17.094893
2080-11-05 15:00:00,24.874683,21.69763,18.864157,19.537912
2080-11-05 16:00:00,22.299713,21.013067,19.87418,20.264578
2080-11-05 17:00:00,14.087311,16.110851,18.37927,18.774231
2080-11-05 18:00:00,10.926737,14.7154045,18.69375,19.114735
2080-11-05 19:00:00,10.255285,14.139605,18.173397,18.506063
2080-11-05 20:00:00,10.743538,14.363346,18.07167,18.36282
2080-11-05 21:00:00,9.077918,12.95869,16.945635,17.294
2080-11-05 22:00:00,10.085296,13.541702,16.946869,17.187296
2080-11-05 23:00:00,7.615657,11.153469,14.885052,15.402001
2080-11-06 00:00:00,7.8307285,10.976171,14.267367,14.677131
2080-11-06 01:00:00,6.458624,9.586207,12.892018,13.439257
2080-11-06 02:00:00,5.9898205,8.32273,10.612603,10.737301
2080-11-06 03:00:00,6.0019026,7.842414,9.700669,9.861555
2080-11-06 04:00:00,5.6505704,7.725001,9.80903,10.155925
2080-11-06 05:00:00,4.287247,6.584032,8.998451,9.254088
2080-11-06 06:00:00,5.8616624,7.854266,10.035049,10.451989
2080-11-06 07:00:00,6.799634,8.262213,10.215939,10.863517
2080-11-06 08:00:00,15.296299,12.936117,10.589982,10.6928625
2080-11-06 09:00:00,24.558195,18.529343,12.693289,13.11843
2080-11-06 10:00:00,32.846737,23.495913,14.176779,14.4706
2080-11-06 11:00:00,32.236958,23.541822,14.934279,15.155963
2080-11-06 12:00:00,33.92585,25.053064,16.387737,16.893578
2080-11-06 13:00:00,32.177505,24.971153,17.854376,18.081625
2080-11-06 14:00:00,26.976234,22.940168,18.86942,19.111435
2080-11-06 15:00:00,17.901207,18.814058,20.08405,20.76059
2080-11-06 16:00:00,17.316586,19.017912,20.670626,20.874126
2080-11-06 17:00:00,15.908654,18.222733,20.57165,20.76641
2080-11-06 18:00:00,12.131084,15.621987,19.284073,19.586605
2080-11-06 19:00:00,13.5989275,16.98336,20.35662,20.353497
2080-11-06 20:00:00,12.816717,16.256248,19.687572,19.72385
2080-11-06 21:00:00,11.480329,15.230749,18.999542,19.28572
2080-11-06 22:00:00,13.228972,15.732174,17.853004,17.520943
2080-11-06 23:00:00,13.389182,15.627309,17.72798,17.581884
2080-11-07 00:00:00,11.883202,13.867799,15.815543,15.749325
2080-11-07 01:00:00,13.330161,14.490954,15.421244,15.142732
2080-11-07 02:00:00,11.776074,12.827883,13.636633,13.364353
2080-11-07 03:00:00,10.8706455,11.75132,12.363314,12.120581
2080-11-07 04:00:00,10.915695,11.75732,12.217704,11.941272
2080-11-07 05:00:00,9.390017,10.982723,12.048589,11.668414
2080-11-07 06:00:00,9.142952,10.308844,10.970375,10.588144
2080-11-07 07:00:00,12.912289,13.058507,12.61554,12.281377
2080-11-07 08:00:00,16.012838,14.756093,13.071681,12.695188
2080-11-07 09:00:00,19.114801,16.833866,14.419732,14.402807
2080-11-07 10:00:00,22.81107,19.775553,16.66729,16.742693
2080-11-07 11:00:00,25.271246,21.337662,17.233305,17.161219
2080-11-07 12:00:00,25.159527,21.789534,18.784052,19.392202
2080-11-07 13:00:00,24.430914,22.243729,20.318626,20.978977
2080-11-07 14:00:00,21.908442,21.13772,20.53054,21.007353
2080-11-07 15:00:00,21.133444,21.591373,22.413801,23.096798
2080-11-07 16:00:00,20.087198,21.355087,22.910952,23.379343
2080-11-07 17:00:00,16.076792,18.774035,21.65375,21.864084
2080-11-07 18:00:00,14.872021,18.529896,22.690357,23.303642
2080-11-07 19:00:00,14.877981,18.566406,22.5066,22.848654
2080-11-07 20:00:00,14.589009,18.005571,21.605444,21.800972
2080-11-07 21:00:00,14.003215,17.76049,21.836758,22.41072
2080-11-07 22:00:00,14.285554,17.886541,21.685667,22.142525
2080-11-07 23:00:00,12.956064,16.170715,19.518873,19.804531
2080-11-08 00:00:00,13.283736,16.299671,19.561132,20.15479
2080-11-08 01:00:00,12.824008,15.132241,17.670418,18.185955
2080-11-08 02:00:00,12.093349,14.063377,16.127436,16.505575
2080-11-08 03:00:00,11.39638,13.300827,15.455717,16.081697
2080-11-08 04:00:00,11.962035,13.555102,15.282053,15.830022
2080-11-08 05:00:00,10.541918,12.550038,14.667837,14.955373
2080-11-08 06:00:00,9.975205,12.183352,14.683373,15.237107
2080-11-08 07:00:00,12.628627,13.948274,15.429201,15.9146595
2080-11-08 08:00:00,19.499887,17.389534,15.446301,15.818337
2080-11-08 09:00:00,28.861519,22.816614,17.142216,17.822226
2080-11-08 10:00:00,36.07728,27.335165,18.743317,19.275383
2080-11-08 11:00:00,35.142326,27.282423,19.695066,20.031843
2080-11-08 12:00:00,38.968628,29.82332,20.95748,21.426168
2080-11-08 13:00:00,37.39266,29.637972,22.069641,22.343163
2080-11-08 14:00:00,36.611877,29.810211,23.107534,23.386791
2080-11-08 15:00:00,31.398718,27.669775,24.290033,24.791885
2080-11-08 16:00:00,26.123453,25.24738,24.501835,24.894487
2080-11-08 17:00:00,19.735973,21.661963,23.742989,24.074902
2080-11-08 18:00:00,17.133001,20.47053,23.980381,24.380487
2080-11-08 19:00:00,15.251355,18.96134,23.057062,23.620316
2080-11-08 20:00:00,16.197908,19.446259,22.960335,23.284771
2080-11-08 21:00:00,16.046621,19.369646,23.094162,23.68695
2080-11-08 22:00:00,13.589213,17.021149,20.818636,21.408386
2080-11-08 23:00:00,12.2952795,15.629771,19.276405,19.974422
2080-11-09 00:00:00,11.994265,15.084253,18.446215,19.019737
2080-11-09 01:00:00,9.458904,12.657391,16.12326,16.900848
2080-11-09 02:00:00,7.2600484,10.556928,14.042735,14.756932
2080-11-09 03:00:00,9.04601,11.596448,14.438681,15.191779
2080-11-09 04:00:00,8.157604,10.792486,13.770118,14.522459
2080-11-09 05:00:00,5.4952383,8.7214575,12.23583,12.9098015
2080-11-09 06:00:00,7.1406617,9.844866,13.155218,14.045251
2080-11-09 07:00:00,10.182017,11.54148,13.260698,13.907681
2080-11-09 08:00:00,18.81358,16.353321,14.181411,14.655897
2080-11-09 09:00:00,28.778662,22.5808,16.762526,17.506277
2080-11-09 10:00:00,37.750908,28.380627,19.39425,20.090153
2080-11-09 11:00:00,37.891113,28.84738,20.281004,21.079123
2080-11-09 12:00:00,43.70844,32.39172,21.73044,22.803658
2080-11-09 13:00:00,37.52755,29.93843,22.853851,23.735008
2080-11-09 14:00:00,35.272,29.338652,23.780582,24.509604
2080-11-09 15:00:00,32.068645,28.20381,24.804264,25.61902
2080-11-09 16:00:00,25.55081,24.987478,24.861761,25.626226
2080-11-09 17:00:00,18.583168,21.17718,24.250591,25.088114
2080-11-09 18:00:00,15.574536,19.017332,22.783709,23.282625
